iteration = 0
('E', 1, 3, 'R', 100):HIT=[-388.54]
('E', 2, 0, 'D', 0):NONE=[0]
('E', 2, 0, 'D', 25):HIT=[-113.477]
('E', 2, 0, 'D', 50):HIT=[-162.495]
('E', 2, 0, 'D', 75):HIT=[-295.445]
('E', 2, 0, 'D', 100):HIT=[-337.579]
('E', 2, 0, 'R', 0):NONE=[0]
('E', 2, 0, 'R', 25):HIT=[-193.478]
('E', 2, 0, 'R', 50):HIT=[-304.082]
('E', 2, 0, 'R', 75):HIT=[-379.654]
('E', 2, 0, 'R', 100):HIT=[-398.057]
('E', 2, 1, 'D', 0):NONE=[0]
('E', 2, 1, 'D', 25):SHOOT=[12.065]
('E', 2, 1, 'D', 50):SHOOT=[-155.473]
('E', 2, 1, 'D', 75):SHOOT=[-222.754]
('E', 2, 1, 'D', 100):HIT=[-331.821]
('E', 2, 1, 'R', 0):NONE=[0]
('E', 2, 1, 'R', 25):SHOOT=[-108.329]
('E', 2, 1, 'R', 50):SHOOT=[-289.738]
('E', 2, 1, 'R', 75):SHOOT=[-364.28]
('E', 2, 1, 'R', 100):HIT=[-395.67]
('E', 2, 2, 'D', 0):NONE=[0]
('E', 2, 2, 'D', 25):SHOOT=[23.8]
('E', 2, 2, 'D', 50):SHOOT=[-49.015]
('E', 2, 2, 'D', 75):SHOOT=[-209.008]
('E', 2, 2, 'D', 100):HIT=[-277.444]
('E', 2, 2, 'R', 0):NONE=[0]
('E', 2, 2, 'R', 25):SHOOT=[-104.076]
('E', 2, 2, 'R', 50):SHOOT=[-250.744]
('E', 2, 2, 'R', 75):SHOOT=[-357.064]
('E', 2, 2, 'R', 100):HIT=[-389.182]
('E', 2, 3, 'D', 0):NONE=[0]
('E', 2, 3, 'D', 25):SHOOT=[24.823]
('E', 2, 3, 'D', 50):SHOOT=[-30.523]
('E', 2, 3, 'D', 75):SHOOT=[-124.181]
('E', 2, 3, 'D', 100):SHOOT=[-264.489]
('E', 2, 3, 'R', 0):NONE=[0]
('E', 2, 3, 'R', 25):SHOOT=[-103.864]
('E', 2, 3, 'R', 50):SHOOT=[-246.884]
('E', 2, 3, 'R', 75):SHOOT=[-339.174]
('E', 2, 3, 'R', 100):HIT=[-388.54]
('W', 0, 0, 'D', 0):NONE=[0]
('W', 0, 0, 'D', 25):RIGHT=[-187.676]
('W', 0, 0, 'D', 50):RIGHT=[-257.791]
('W', 0, 0, 'D', 75):RIGHT=[-368.043]
('W', 0, 0, 'D', 100):RIGHT=[-399.729]
('W', 0, 0, 'R', 0):NONE=[0]
('W', 0, 0, 'R', 25):RIGHT=[-215.397]
('W', 0, 0, 'R', 50):STAY=[-297.228]
('W', 0, 0, 'R', 75):RIGHT=[-392.659]
('W', 0, 0, 'R', 100):RIGHT=[-415.906]
('W', 0, 1, 'D', 0):NONE=[0]
('W', 0, 1, 'D', 25):RIGHT=[-84.156]
('W', 0, 1, 'D', 50):RIGHT=[-250.076]
('W', 0, 1, 'D', 75):RIGHT=[-315.484]
('W', 0, 1, 'D', 100):RIGHT=[-395.433]
('W', 0, 1, 'R', 0):NONE=[0]
('W', 0, 1, 'R', 25):STAY=[-123.946]
('W', 0, 1, 'R', 50):SHOOT=[-278.254]
('W', 0, 1, 'R', 75):RIGHT=[-352.915]
('W', 0, 1, 'R', 100):RIGHT=[-412.774]
('W', 0, 2, 'D', 0):NONE=[0]
('W', 0, 2, 'D', 25):RIGHT=[-73.55]
('W', 0, 2, 'D', 50):RIGHT=[-168.45]
('W', 0, 2, 'D', 75):RIGHT=[-304.513]
('W', 0, 2, 'D', 100):RIGHT=[-358.381]
('W', 0, 2, 'R', 0):NONE=[0]
('W', 0, 2, 'R', 25):SHOOT=[-85.46]
('W', 0, 2, 'R', 50):STAY=[-208.069]
('W', 0, 2, 'R', 75):SHOOT=[-336.369]
('W', 0, 2, 'R', 100):RIGHT=[-387.208]
('W', 0, 3, 'D', 0):NONE=[0]
('W', 0, 3, 'D', 25):SHOOT=[-64.391]
('W', 0, 3, 'D', 50):RIGHT=[-154.848]
('W', 0, 3, 'D', 75):RIGHT=[-242.083]
('W', 0, 3, 'D', 100):RIGHT=[-349.261]
('W', 0, 3, 'R', 0):NONE=[0]
('W', 0, 3, 'R', 25):SHOOT=[-67.068]
('W', 0, 3, 'R', 50):SHOOT=[-180.908]
('W', 0, 3, 'R', 75):STAY=[-281.553]
('W', 0, 3, 'R', 100):SHOOT=[-379.341]
('W', 1, 0, 'D', 0):NONE=[0]
('W', 1, 0, 'D', 25):RIGHT=[-187.676]
('W', 1, 0, 'D', 50):RIGHT=[-257.791]
('W', 1, 0, 'D', 75):RIGHT=[-368.043]
('W', 1, 0, 'D', 100):RIGHT=[-399.729]
('W', 1, 0, 'R', 0):NONE=[0]
('W', 1, 0, 'R', 25):RIGHT=[-215.397]
('W', 1, 0, 'R', 50):STAY=[-297.228]
('W', 1, 0, 'R', 75):RIGHT=[-392.659]
('W', 1, 0, 'R', 100):RIGHT=[-415.906]
('W', 1, 1, 'D', 0):NONE=[0]
('W', 1, 1, 'D', 25):RIGHT=[-84.156]
('W', 1, 1, 'D', 50):RIGHT=[-250.076]
('W', 1, 1, 'D', 75):RIGHT=[-315.484]
('W', 1, 1, 'D', 100):RIGHT=[-395.433]
('W', 1, 1, 'R', 0):NONE=[0]
('W', 1, 1, 'R', 25):STAY=[-123.946]
('W', 1, 1, 'R', 50):SHOOT=[-278.254]
('W', 1, 1, 'R', 75):RIGHT=[-352.915]
('W', 1, 1, 'R', 100):RIGHT=[-412.774]
('W', 1, 2, 'D', 0):NONE=[0]
('W', 1, 2, 'D', 25):RIGHT=[-73.55]
('W', 1, 2, 'D', 50):RIGHT=[-168.45]
('W', 1, 2, 'D', 75):RIGHT=[-304.513]
('W', 1, 2, 'D', 100):RIGHT=[-358.381]
('W', 1, 2, 'R', 0):NONE=[0]
('W', 1, 2, 'R', 25):SHOOT=[-85.46]
('W', 1, 2, 'R', 50):STAY=[-208.069]
('W', 1, 2, 'R', 75):SHOOT=[-336.369]
('W', 1, 2, 'R', 100):RIGHT=[-387.208]
('W', 1, 3, 'D', 0):NONE=[0]
('W', 1, 3, 'D', 25):SHOOT=[-64.391]
('W', 1, 3, 'D', 50):RIGHT=[-154.848]
('W', 1, 3, 'D', 75):RIGHT=[-242.083]
('W', 1, 3, 'D', 100):RIGHT=[-349.261]
('W', 1, 3, 'R', 0):NONE=[0]
('W', 1, 3, 'R', 25):SHOOT=[-67.068]
('W', 1, 3, 'R', 50):SHOOT=[-180.908]
('W', 1, 3, 'R', 75):STAY=[-281.553]
('W', 1, 3, 'R', 100):SHOOT=[-379.341]
('W', 2, 0, 'D', 0):NONE=[0]
('W', 2, 0, 'D', 25):RIGHT=[-187.676]
('W', 2, 0, 'D', 50):RIGHT=[-257.791]
('W', 2, 0, 'D', 75):RIGHT=[-368.043]
('W', 2, 0, 'D', 100):RIGHT=[-399.729]
('W', 2, 0, 'R', 0):NONE=[0]
('W', 2, 0, 'R', 25):RIGHT=[-215.397]
('W', 2, 0, 'R', 50):STAY=[-297.228]
('W', 2, 0, 'R', 75):RIGHT=[-392.659]
('W', 2, 0, 'R', 100):RIGHT=[-415.906]
('W', 2, 1, 'D', 0):NONE=[0]
('W', 2, 1, 'D', 25):RIGHT=[-84.156]
('W', 2, 1, 'D', 50):RIGHT=[-250.076]
('W', 2, 1, 'D', 75):RIGHT=[-315.484]
('W', 2, 1, 'D', 100):RIGHT=[-395.433]
('W', 2, 1, 'R', 0):NONE=[0]
('W', 2, 1, 'R', 25):STAY=[-123.946]
('W', 2, 1, 'R', 50):SHOOT=[-278.254]
('W', 2, 1, 'R', 75):RIGHT=[-352.915]
('W', 2, 1, 'R', 100):RIGHT=[-412.774]
('W', 2, 2, 'D', 0):NONE=[0]
('W', 2, 2, 'D', 25):RIGHT=[-73.55]
('W', 2, 2, 'D', 50):RIGHT=[-168.45]
('W', 2, 2, 'D', 75):RIGHT=[-304.513]
('W', 2, 2, 'D', 100):RIGHT=[-358.381]
('W', 2, 2, 'R', 0):NONE=[0]
('W', 2, 2, 'R', 25):SHOOT=[-85.46]
('W', 2, 2, 'R', 50):STAY=[-208.069]
('W', 2, 2, 'R', 75):SHOOT=[-336.369]
('W', 2, 2, 'R', 100):RIGHT=[-387.208]
('W', 2, 3, 'D', 0):NONE=[0]
('W', 2, 3, 'D', 25):SHOOT=[-64.391]
('W', 2, 3, 'D', 50):RIGHT=[-154.848]
('W', 2, 3, 'D', 75):RIGHT=[-242.083]
('W', 2, 3, 'D', 100):RIGHT=[-349.261]
('W', 2, 3, 'R', 0):NONE=[0]
('W', 2, 3, 'R', 25):SHOOT=[-67.068]
('W', 2, 3, 'R', 50):SHOOT=[-180.908]
('W', 2, 3, 'R', 75):STAY=[-281.553]
('W', 2, 3, 'R', 100):SHOOT=[-379.341]
('S', 0, 0, 'D', 0):NONE=[0]
('S', 0, 0, 'D', 25):UP=[-181.926]
('S', 0, 0, 'D', 50):UP=[-250.715]
('S', 0, 0, 'D', 75):UP=[-362.632]
('S', 0, 0, 'D', 100):UP=[-395.168]
('S', 0, 0, 'R', 0):NONE=[0]
('S', 0, 0, 'R', 25):STAY=[-208.955]
('S', 0, 0, 'R', 50):STAY=[-280.492]
('S', 0, 0, 'R', 75):UP=[-387.341]
('S', 0, 0, 'R', 100):UP=[-411.637]
('S', 0, 1, 'D', 0):NONE=[0]
('S', 0, 1, 'D', 25):UP=[-76.333]
('S', 0, 1, 'D', 50):UP=[-242.886]
('S', 0, 1, 'D', 75):UP=[-308.782]
('S', 0, 1, 'D', 100):UP=[-390.754]
('S', 0, 1, 'R', 0):NONE=[0]
('S', 0, 1, 'R', 25):STAY=[-103.612]
('S', 0, 1, 'R', 50):STAY=[-271.934]
('S', 0, 1, 'R', 75):STAY=[-339.018]
('S', 0, 1, 'R', 100):UP=[-408.365]
('S', 0, 2, 'D', 0):NONE=[0]
('S', 0, 2, 'D', 25):UP=[-65.784]
('S', 0, 2, 'D', 50):UP=[-159.573]
('S', 0, 2, 'D', 75):UP=[-297.593]
('S', 0, 2, 'D', 100):UP=[-352.547]
('S', 0, 2, 'R', 0):NONE=[0]
('S', 0, 2, 'R', 25):STAY=[-93.746]
('S', 0, 2, 'R', 50):STAY=[-191.524]
('S', 0, 2, 'R', 75):STAY=[-328.034]
('S', 0, 2, 'R', 100):STAY=[-381.672]
('S', 0, 3, 'D', 0):NONE=[0]
('S', 0, 3, 'D', 25):UP=[-64.554]
('S', 0, 3, 'D', 50):UP=[-145.679]
('S', 0, 3, 'D', 75):UP=[-233.822]
('S', 0, 3, 'D', 100):UP=[-343.223]
('S', 0, 3, 'R', 0):NONE=[0]
('S', 0, 3, 'R', 25):STAY=[-92.678]
('S', 0, 3, 'R', 50):STAY=[-178.363]
('S', 0, 3, 'R', 75):STAY=[-267.609]
('S', 0, 3, 'R', 100):STAY=[-373.023]
('S', 1, 0, 'D', 0):NONE=[0]
('S', 1, 0, 'D', 25):UP=[-181.926]
('S', 1, 0, 'D', 50):UP=[-250.715]
('S', 1, 0, 'D', 75):UP=[-362.632]
('S', 1, 0, 'D', 100):UP=[-395.168]
('S', 1, 0, 'R', 0):NONE=[0]
('S', 1, 0, 'R', 25):STAY=[-208.955]
('S', 1, 0, 'R', 50):STAY=[-280.492]
('S', 1, 0, 'R', 75):UP=[-387.341]
('S', 1, 0, 'R', 100):UP=[-411.637]
('S', 1, 1, 'D', 0):NONE=[0]
('S', 1, 1, 'D', 25):UP=[-76.333]
('S', 1, 1, 'D', 50):UP=[-242.886]
('S', 1, 1, 'D', 75):UP=[-308.782]
('S', 1, 1, 'D', 100):UP=[-390.754]
('S', 1, 1, 'R', 0):NONE=[0]
('S', 1, 1, 'R', 25):STAY=[-103.612]
('S', 1, 1, 'R', 50):STAY=[-271.934]
('S', 1, 1, 'R', 75):STAY=[-339.018]
('S', 1, 1, 'R', 100):UP=[-408.365]
('S', 1, 2, 'D', 0):NONE=[0]
('S', 1, 2, 'D', 25):UP=[-65.784]
('S', 1, 2, 'D', 50):UP=[-159.573]
('S', 1, 2, 'D', 75):UP=[-297.593]
('S', 1, 2, 'D', 100):UP=[-352.547]
('S', 1, 2, 'R', 0):NONE=[0]
('S', 1, 2, 'R', 25):STAY=[-93.746]
('S', 1, 2, 'R', 50):STAY=[-191.524]
('S', 1, 2, 'R', 75):STAY=[-328.034]
('S', 1, 2, 'R', 100):STAY=[-381.672]
('S', 1, 3, 'D', 0):NONE=[0]
('S', 1, 3, 'D', 25):UP=[-64.554]
('S', 1, 3, 'D', 50):UP=[-145.679]
('S', 1, 3, 'D', 75):UP=[-233.822]
('S', 1, 3, 'D', 100):UP=[-343.223]
('S', 1, 3, 'R', 0):NONE=[0]
('S', 1, 3, 'R', 25):STAY=[-92.678]
('S', 1, 3, 'R', 50):STAY=[-178.363]
('S', 1, 3, 'R', 75):STAY=[-267.609]
('S', 1, 3, 'R', 100):STAY=[-373.023]
('S', 2, 0, 'D', 0):NONE=[0]
('S', 2, 0, 'D', 25):UP=[-181.926]
('S', 2, 0, 'D', 50):UP=[-250.715]
('S', 2, 0, 'D', 75):UP=[-362.632]
('S', 2, 0, 'D', 100):UP=[-395.168]
('S', 2, 0, 'R', 0):NONE=[0]
('S', 2, 0, 'R', 25):STAY=[-208.955]
('S', 2, 0, 'R', 50):STAY=[-280.492]
('S', 2, 0, 'R', 75):UP=[-387.341]
('S', 2, 0, 'R', 100):UP=[-411.637]
('S', 2, 1, 'D', 0):NONE=[0]
('S', 2, 1, 'D', 25):UP=[-76.333]
('S', 2, 1, 'D', 50):UP=[-242.886]
('S', 2, 1, 'D', 75):UP=[-308.782]
('S', 2, 1, 'D', 100):UP=[-390.754]
('S', 2, 1, 'R', 0):NONE=[0]
('S', 2, 1, 'R', 25):STAY=[-103.612]
('S', 2, 1, 'R', 50):STAY=[-271.934]
('S', 2, 1, 'R', 75):STAY=[-339.018]
('S', 2, 1, 'R', 100):UP=[-408.365]
('S', 2, 2, 'D', 0):NONE=[0]
('S', 2, 2, 'D', 25):UP=[-65.784]
('S', 2, 2, 'D', 50):UP=[-159.573]
('S', 2, 2, 'D', 75):UP=[-297.593]
('S', 2, 2, 'D', 100):UP=[-352.547]
('S', 2, 2, 'R', 0):NONE=[0]
('S', 2, 2, 'R', 25):STAY=[-93.746]
('S', 2, 2, 'R', 50):STAY=[-191.524]
('S', 2, 2, 'R', 75):STAY=[-328.034]
('S', 2, 2, 'R', 100):STAY=[-381.672]
('S', 2, 3, 'D', 0):NONE=[0]
('S', 2, 3, 'D', 25):UP=[-64.554]
('S', 2, 3, 'D', 50):UP=[-145.679]
('S', 2, 3, 'D', 75):UP=[-233.822]
('S', 2, 3, 'D', 100):UP=[-343.223]
('S', 2, 3, 'R', 0):NONE=[0]
('S', 2, 3, 'R', 25):STAY=[-92.678]
('S', 2, 3, 'R', 50):STAY=[-178.363]
('S', 2, 3, 'R', 75):STAY=[-267.609]
('S', 2, 3, 'R', 100):STAY=[-373.023]
iteration = 102
('C', 0, 0, 'D', 0):NONE=[0]
('C', 0, 0, 'D', 25):RIGHT=[-149.348]
('C', 0, 0, 'D', 50):RIGHT=[-210.622]
('C', 0, 0, 'D', 75):RIGHT=[-331.975]
('C', 0, 0, 'D', 100):RIGHT=[-369.325]
('C', 0, 0, 'R', 0):NONE=[0]
('C', 0, 0, 'R', 25):RIGHT=[-241.846]
('C', 0, 0, 'R', 50):UP=[-347.692]
('C', 0, 0, 'R', 75):RIGHT=[-414.112]
('C', 0, 0, 'R', 100):RIGHT=[-423.304]
('C', 0, 1, 'D', 0):NONE=[0]
('C', 0, 1, 'D', 25):RIGHT=[-32.002]
('C', 0, 1, 'D', 50):RIGHT=[-202.144]
('C', 0, 1, 'D', 75):RIGHT=[-270.808]
('C', 0, 1, 'D', 100):RIGHT=[-364.247]
('C', 0, 1, 'R', 0):NONE=[0]
('C', 0, 1, 'R', 25):SHOOT=[-193.105]
('C', 0, 1, 'R', 50):UP=[-342.984]
('C', 0, 1, 'R', 75):UP=[-395.708]
('C', 0, 1, 'R', 100):RIGHT=[-422.112]
('C', 0, 2, 'D', 0):NONE=[0]
('C', 0, 2, 'D', 25):RIGHT=[-21.774]
('C', 0, 2, 'D', 50):RIGHT=[-109.272]
('C', 0, 2, 'D', 75):RIGHT=[-258.381]
('C', 0, 2, 'D', 100):RIGHT=[-319.491]
('C', 0, 2, 'R', 0):NONE=[0]
('C', 0, 2, 'R', 25):SHOOT=[-180.932]
('C', 0, 2, 'R', 50):UP=[-305.922]
('C', 0, 2, 'R', 75):UP=[-390.503]
('C', 0, 2, 'R', 100):UP=[-415.683]
('C', 0, 3, 'D', 0):NONE=[0]
('C', 0, 3, 'D', 25):RIGHT=[-20.914]
('C', 0, 3, 'D', 50):RIGHT=[-93.721]
('C', 0, 3, 'D', 75):RIGHT=[-187.012]
('C', 0, 3, 'D', 100):RIGHT=[-309.009]
('C', 0, 3, 'R', 0):NONE=[0]
('C', 0, 3, 'R', 25):SHOOT=[-177.891]
('C', 0, 3, 'R', 50):UP=[-300.045]
('C', 0, 3, 'R', 75):UP=[-363.508]
('C', 0, 3, 'R', 100):UP=[-411.963]
('C', 1, 0, 'D', 0):NONE=[0]
('C', 1, 0, 'D', 25):RIGHT=[-149.348]
('C', 1, 0, 'D', 50):RIGHT=[-210.622]
('C', 1, 0, 'D', 75):RIGHT=[-331.975]
('C', 1, 0, 'D', 100):RIGHT=[-369.325]
('C', 1, 0, 'R', 0):NONE=[0]
('C', 1, 0, 'R', 25):RIGHT=[-241.846]
('C', 1, 0, 'R', 50):UP=[-347.692]
('C', 1, 0, 'R', 75):RIGHT=[-414.112]
('C', 1, 0, 'R', 100):RIGHT=[-423.304]
('C', 1, 1, 'D', 0):NONE=[0]
('C', 1, 1, 'D', 25):RIGHT=[-32.002]
('C', 1, 1, 'D', 50):RIGHT=[-202.144]
('C', 1, 1, 'D', 75):RIGHT=[-270.808]
('C', 1, 1, 'D', 100):RIGHT=[-364.247]
('C', 1, 1, 'R', 0):NONE=[0]
('C', 1, 1, 'R', 25):SHOOT=[-193.105]
('C', 1, 1, 'R', 50):UP=[-342.984]
('C', 1, 1, 'R', 75):UP=[-395.708]
('C', 1, 1, 'R', 100):RIGHT=[-422.112]
('C', 1, 2, 'D', 0):NONE=[0]
('C', 1, 2, 'D', 25):RIGHT=[-21.774]
('C', 1, 2, 'D', 50):RIGHT=[-109.272]
('C', 1, 2, 'D', 75):RIGHT=[-258.381]
('C', 1, 2, 'D', 100):RIGHT=[-319.491]
('C', 1, 2, 'R', 0):NONE=[0]
('C', 1, 2, 'R', 25):SHOOT=[-180.932]
('C', 1, 2, 'R', 50):UP=[-305.922]
('C', 1, 2, 'R', 75):UP=[-390.503]
('C', 1, 2, 'R', 100):UP=[-415.683]
('C', 1, 3, 'D', 0):NONE=[0]
('C', 1, 3, 'D', 25):RIGHT=[-20.914]
('C', 1, 3, 'D', 50):RIGHT=[-93.721]
('C', 1, 3, 'D', 75):RIGHT=[-187.012]
('C', 1, 3, 'D', 100):RIGHT=[-309.009]
('C', 1, 3, 'R', 0):NONE=[0]
('C', 1, 3, 'R', 25):SHOOT=[-177.891]
('C', 1, 3, 'R', 50):UP=[-300.045]
('C', 1, 3, 'R', 75):UP=[-363.508]
('C', 1, 3, 'R', 100):UP=[-411.963]
('C', 2, 0, 'D', 0):NONE=[0]
('C', 2, 0, 'D', 25):RIGHT=[-149.348]
('C', 2, 0, 'D', 50):RIGHT=[-210.622]
('C', 2, 0, 'D', 75):RIGHT=[-331.975]
('C', 2, 0, 'D', 100):RIGHT=[-369.325]
('C', 2, 0, 'R', 0):NONE=[0]
('C', 2, 0, 'R', 25):RIGHT=[-241.846]
('C', 2, 0, 'R', 50):UP=[-347.692]
('C', 2, 0, 'R', 75):RIGHT=[-414.112]
('C', 2, 0, 'R', 100):RIGHT=[-423.304]
('C', 2, 1, 'D', 0):NONE=[0]
('C', 2, 1, 'D', 25):RIGHT=[-32.002]
('C', 2, 1, 'D', 50):RIGHT=[-202.144]
('C', 2, 1, 'D', 75):RIGHT=[-270.808]
('C', 2, 1, 'D', 100):RIGHT=[-364.247]
('C', 2, 1, 'R', 0):NONE=[0]
('C', 2, 1, 'R', 25):SHOOT=[-193.105]
('C', 2, 1, 'R', 50):UP=[-342.984]
('C', 2, 1, 'R', 75):UP=[-395.708]
('C', 2, 1, 'R', 100):RIGHT=[-422.112]
('C', 2, 2, 'D', 0):NONE=[0]
('C', 2, 2, 'D', 25):RIGHT=[-21.774]
('C', 2, 2, 'D', 50):RIGHT=[-109.272]
('C', 2, 2, 'D', 75):RIGHT=[-258.381]
('C', 2, 2, 'D', 100):RIGHT=[-319.491]
('C', 2, 2, 'R', 0):NONE=[0]
('C', 2, 2, 'R', 25):SHOOT=[-180.932]
('C', 2, 2, 'R', 50):UP=[-305.922]
('C', 2, 2, 'R', 75):UP=[-390.503]
('C', 2, 2, 'R', 100):UP=[-415.683]
('C', 2, 3, 'D', 0):NONE=[0]
('C', 2, 3, 'D', 25):RIGHT=[-20.914]
('C', 2, 3, 'D', 50):RIGHT=[-93.721]
('C', 2, 3, 'D', 75):RIGHT=[-187.012]
('C', 2, 3, 'D', 100):RIGHT=[-309.009]
('C', 2, 3, 'R', 0):NONE=[0]
('C', 2, 3, 'R', 25):SHOOT=[-177.891]
('C', 2, 3, 'R', 50):UP=[-300.045]
('C', 2, 3, 'R', 75):UP=[-363.508]
('C', 2, 3, 'R', 100):UP=[-411.963]
('N', 0, 0, 'D', 0):NONE=[0]
('N', 0, 0, 'D', 25):DOWN=[-181.928]
('N', 0, 0, 'D', 50):DOWN=[-250.719]
('N', 0, 0, 'D', 75):DOWN=[-362.638]
('N', 0, 0, 'D', 100):DOWN=[-395.174]
('N', 0, 0, 'R', 0):NONE=[0]
('N', 0, 0, 'R', 25):STAY=[-208.957]
('N', 0, 0, 'R', 50):STAY=[-280.496]
('N', 0, 0, 'R', 75):DOWN=[-387.347]
('N', 0, 0, 'R', 100):DOWN=[-411.643]
('N', 0, 1, 'D', 0):NONE=[0]
('N', 0, 1, 'D', 25):DOWN=[-76.334]
('N', 0, 1, 'D', 50):DOWN=[-242.889]
('N', 0, 1, 'D', 75):DOWN=[-308.786]
('N', 0, 1, 'D', 100):DOWN=[-390.76]
('N', 0, 1, 'R', 0):NONE=[0]
('N', 0, 1, 'R', 25):STAY=[-103.613]
('N', 0, 1, 'R', 50):STAY=[-271.937]
('N', 0, 1, 'R', 75):STAY=[-339.023]
('N', 0, 1, 'R', 100):DOWN=[-408.371]
('N', 0, 2, 'D', 0):NONE=[0]
('N', 0, 2, 'D', 25):DOWN=[-65.784]
('N', 0, 2, 'D', 50):DOWN=[-159.574]
('N', 0, 2, 'D', 75):DOWN=[-297.596]
('N', 0, 2, 'D', 100):DOWN=[-352.552]
('N', 0, 2, 'R', 0):NONE=[0]
('N', 0, 2, 'R', 25):STAY=[-93.747]
('N', 0, 2, 'R', 50):STAY=[-191.526]
('N', 0, 2, 'R', 75):STAY=[-328.038]
('N', 0, 2, 'R', 100):STAY=[-381.678]
('N', 0, 3, 'D', 0):NONE=[0]
('N', 0, 3, 'D', 25):DOWN=[-64.555]
('N', 0, 3, 'D', 50):DOWN=[-145.68]
('N', 0, 3, 'D', 75):DOWN=[-233.825]
('N', 0, 3, 'D', 100):DOWN=[-343.228]
('N', 0, 3, 'R', 0):NONE=[0]
('N', 0, 3, 'R', 25):STAY=[-92.679]
('N', 0, 3, 'R', 50):STAY=[-178.365]
('N', 0, 3, 'R', 75):STAY=[-267.612]
('N', 0, 3, 'R', 100):STAY=[-373.028]
('N', 1, 0, 'D', 0):NONE=[0]
('N', 1, 0, 'D', 25):DOWN=[-181.928]
('N', 1, 0, 'D', 50):DOWN=[-250.719]
('N', 1, 0, 'D', 75):DOWN=[-362.638]
('N', 1, 0, 'D', 100):DOWN=[-395.174]
('N', 1, 0, 'R', 0):NONE=[0]
('N', 1, 0, 'R', 25):STAY=[-208.957]
('N', 1, 0, 'R', 50):STAY=[-280.496]
('N', 1, 0, 'R', 75):DOWN=[-387.347]
('N', 1, 0, 'R', 100):DOWN=[-411.643]
('N', 1, 1, 'D', 0):NONE=[0]
('N', 1, 1, 'D', 25):DOWN=[-76.334]
('N', 1, 1, 'D', 50):DOWN=[-242.889]
('N', 1, 1, 'D', 75):DOWN=[-308.786]
('N', 1, 1, 'D', 100):DOWN=[-390.76]
('N', 1, 1, 'R', 0):NONE=[0]
('N', 1, 1, 'R', 25):STAY=[-103.613]
('N', 1, 1, 'R', 50):STAY=[-271.937]
('N', 1, 1, 'R', 75):STAY=[-339.023]
('N', 1, 1, 'R', 100):DOWN=[-408.371]
('N', 1, 2, 'D', 0):NONE=[0]
('N', 1, 2, 'D', 25):DOWN=[-65.784]
('N', 1, 2, 'D', 50):DOWN=[-159.574]
('N', 1, 2, 'D', 75):DOWN=[-297.596]
('N', 1, 2, 'D', 100):DOWN=[-352.552]
('N', 1, 2, 'R', 0):NONE=[0]
('N', 1, 2, 'R', 25):STAY=[-93.747]
('N', 1, 2, 'R', 50):STAY=[-191.526]
('N', 1, 2, 'R', 75):STAY=[-328.038]
('N', 1, 2, 'R', 100):STAY=[-381.678]
('N', 1, 3, 'D', 0):NONE=[0]
('N', 1, 3, 'D', 25):DOWN=[-64.555]
('N', 1, 3, 'D', 50):DOWN=[-145.68]
('N', 1, 3, 'D', 75):DOWN=[-233.825]
('N', 1, 3, 'D', 100):DOWN=[-343.228]
('N', 1, 3, 'R', 0):NONE=[0]
('N', 1, 3, 'R', 25):STAY=[-92.679]
('N', 1, 3, 'R', 50):STAY=[-178.365]
('N', 1, 3, 'R', 75):STAY=[-267.612]
('N', 1, 3, 'R', 100):STAY=[-373.028]
('N', 2, 0, 'D', 0):NONE=[0]
('N', 2, 0, 'D', 25):DOWN=[-181.928]
('N', 2, 0, 'D', 50):DOWN=[-250.719]
('N', 2, 0, 'D', 75):DOWN=[-362.638]
('N', 2, 0, 'D', 100):DOWN=[-395.174]
('N', 2, 0, 'R', 0):NONE=[0]
('N', 2, 0, 'R', 25):STAY=[-208.957]
('N', 2, 0, 'R', 50):STAY=[-280.496]
('N', 2, 0, 'R', 75):DOWN=[-387.347]
('N', 2, 0, 'R', 100):DOWN=[-411.643]
('N', 2, 1, 'D', 0):NONE=[0]
('N', 2, 1, 'D', 25):DOWN=[-76.334]
('N', 2, 1, 'D', 50):DOWN=[-242.889]
('N', 2, 1, 'D', 75):DOWN=[-308.786]
('N', 2, 1, 'D', 100):DOWN=[-390.76]
('N', 2, 1, 'R', 0):NONE=[0]
('N', 2, 1, 'R', 25):STAY=[-103.613]
('N', 2, 1, 'R', 50):STAY=[-271.937]
('N', 2, 1, 'R', 75):STAY=[-339.023]
('N', 2, 1, 'R', 100):DOWN=[-408.371]
('N', 2, 2, 'D', 0):NONE=[0]
('N', 2, 2, 'D', 25):DOWN=[-65.784]
('N', 2, 2, 'D', 50):DOWN=[-159.574]
('N', 2, 2, 'D', 75):DOWN=[-297.596]
('N', 2, 2, 'D', 100):DOWN=[-352.552]
('N', 2, 2, 'R', 0):NONE=[0]
('N', 2, 2, 'R', 25):STAY=[-93.747]
('N', 2, 2, 'R', 50):STAY=[-191.526]
('N', 2, 2, 'R', 75):STAY=[-328.038]
('N', 2, 2, 'R', 100):STAY=[-381.678]
('N', 2, 3, 'D', 0):NONE=[0]
('N', 2, 3, 'D', 25):DOWN=[-64.555]
('N', 2, 3, 'D', 50):DOWN=[-145.68]
('N', 2, 3, 'D', 75):DOWN=[-233.825]
('N', 2, 3, 'D', 100):DOWN=[-343.228]
('N', 2, 3, 'R', 0):NONE=[0]
